Devices
10000
,,Imported Generic Analog #2 - Electric Potential,
Frame,Sub Frame,Trigger
803,95,-0.000610352
803,96,0
803,97,-0.000305176
803,98,-0.000610352
803,99,-0.000610352
804,0,-0.000610352
804,1,0
804,2,-0.000305176
804,3,-0.000305176
804,4,-0.000610352
804,5,-0.000610352
804,6,-0.000610352
804,7,-0.000305176
804,8,-0.000305176
804,9,0
804,10,-0.000305176
804,11,-0.000610352
804,12,-0.000610352
804,13,-0.000305176
804,14,-0.000305176
804,15,-0.000915527
804,16,-0.000305176
804,17,-0.000610352
804,18,-0.000305176
804,19,-0.000305176
804,20,-0.000610352
804,21,-0.000305176
804,22,-0.000305176
804,23,-0.000610352
804,24,-0.000610352
804,25,-0.000610352
804,26,-0.000305176
804,27,0
804,28,-0.000610352
804,29,0
804,30,-0.000915527
804,31,-0.000610352
804,32,-0.000915527
804,33,-0.000610352
804,34,-0.000305176
804,35,-0.000305176
804,36,-0.000305176
804,37,-0.000610352
804,38,-0.000305176
804,39,-0.000305176
804,40,0
804,41,-0.000915527
804,42,-0.000610352
804,43,-0.000610352
804,44,-0.000610352
804,45,-0.000305176
804,46,-0.000305176
804,47,-0.000305176
804,48,-0.000610352
804,49,-0.000610352
804,50,-0.000610352
804,51,-0.000305176
804,52,-0.000305176
804,53,-0.000610352
804,54,-0.000305176
804,55,-0.000610352
804,56,-0.000915527
804,57,-0.000915527
804,58,-0.000305176
804,59,-0.000610352
804,60,-0.000915527
804,61,-0.000610352
804,62,-0.000915527
804,63,-0.000610352
804,64,-0.000610352
804,65,-0.000610352
804,66,-0.000610352
804,67,-0.000305176
804,68,0
804,69,-0.000610352
804,70,-0.000610352
804,71,-0.000915527
804,72,0
804,73,0
804,74,0
804,75,-0.000305176
804,76,-0.000915527
804,77,-0.000610352
804,78,-0.000915527
804,79,-0.000610352
804,80,-0.000610352
804,81,-0.000915527
804,82,-0.000915527
804,83,-0.000610352
804,84,-0.000610352
804,85,-0.000610352
804,86,-0.000610352
804,87,0
804,88,-0.000915527
804,89,-0.000305176
804,90,0
804,91,-0.000610352
804,92,-0.000610352
804,93,0
804,94,-0.000610352
804,95,0
804,96,-0.000305176
804,97,-0.000610352
804,98,-0.0012207
804,99,-0.000915527
805,0,-0.000915527
805,1,-0.000915527
805,2,-0.000305176
805,3,-0.000610352
805,4,-0.000915527
805,5,-0.000915527
805,6,-0.000305176
805,7,-0.000915527
805,8,-0.000305176
805,9,-0.000915527
805,10,-0.000915527
805,11,-0.000915527
805,12,-0.000305176
805,13,-0.000610352
805,14,-0.000610352
805,15,-0.000610352
805,16,-0.000915527
805,17,-0.000610352
805,18,-0.000915527
805,19,-0.000915527
805,20,-0.000305176
805,21,-0.000305176
805,22,-0.000915527
805,23,-0.000610352
805,24,-0.000915527
805,25,-0.000915527
805,26,-0.000305176
805,27,-0.000610352
805,28,-0.000305176
805,29,-0.000610352
805,30,-0.000610352
805,31,-0.000915527
805,32,-0.000305176
805,33,-0.000610352
805,34,-0.000610352
805,35,0
805,36,-0.000610352
805,37,-0.000915527
805,38,-0.000610352
805,39,-0.000915527
805,40,-0.000610352
805,41,-0.0012207
805,42,-0.000915527
805,43,-0.000305176
805,44,0
805,45,0
805,46,-0.000610352
805,47,-0.000915527
805,48,-0.000610352
805,49,-0.000915527
805,50,-0.0012207
805,51,-0.000610352
805,52,0
805,53,-0.000610352
805,54,-0.000610352
805,55,-0.000610352
805,56,-0.000610352
805,57,-0.000305176
805,58,-0.000610352
805,59,-0.000610352
805,60,-0.000915527
805,61,-0.000610352
805,62,-0.000305176
805,63,-0.000915527
805,64,-0.000915527
805,65,-0.000610352
805,66,-0.0012207
805,67,-0.000915527
805,68,-0.000305176
805,69,-0.000305176
805,70,-0.000610352
805,71,0
805,72,-0.000305176
805,73,-0.000305176
805,74,-0.000305176
805,75,-0.000305176
805,76,-0.0012207
805,77,-0.000610352
805,78,-0.000610352
805,79,0
805,80,-0.000305176
805,81,-0.000610352
805,82,-0.000915527
805,83,-0.000305176
805,84,-0.000610352
805,85,-0.000915527
805,86,-0.000305176
805,87,-0.000610352
805,88,-0.000305176
805,89,-0.000610352
805,90,-0.000610352
805,91,0
805,92,-0.000610352
805,93,-0.000305176
805,94,-0.000915527
805,95,-0.000915527
805,96,-0.000610352
805,97,-0.000915527
805,98,-0.000610352
805,99,-0.000305176
806,0,-0.000305176
806,1,-0.000915527
806,2,-0.000610352
806,3,-0.000610352
806,4,-0.000915527
806,5,-0.000915527
806,6,-0.000610352
806,7,0
806,8,-0.000305176
806,9,0
806,10,-0.000610352
806,11,-0.000610352
806,12,-0.000305176
806,13,-0.000915527
806,14,-0.000305176
806,15,-0.000610352
806,16,-0.000305176
806,17,-0.000610352
806,18,-0.000305176
806,19,-0.000305176
806,20,-0.000610352
806,21,0
806,22,0
806,23,-0.000610352
806,24,-0.000305176
806,25,-0.0012207
806,26,-0.000610352
806,27,-0.000610352
806,28,-0.000305176
806,29,-0.000305176
806,30,-0.000610352
806,31,-0.000610352
806,32,-0.000305176
806,33,-0.000610352
806,34,-0.000915527
806,35,-0.000305176
806,36,-0.000305176
806,37,-0.000610352
806,38,0
806,39,-0.000915527
806,40,0
806,41,-0.000610352
806,42,-0.00152588
806,43,-0.000305176
806,44,-0.000610352
806,45,0
806,46,0
806,47,-0.000610352
806,48,-0.000915527
806,49,-0.000915527
806,50,-0.00183105
806,51,-0.000610352
806,52,-0.000915527
806,53,-0.000915527
806,54,-0.000305176
806,55,-0.000305176
806,56,-0.000610352
806,57,-0.000915527
806,58,-0.0012207
806,59,-0.000915527
806,60,-0.000305176
806,61,-0.000915527
806,62,-0.000610352
806,63,-0.000305176
806,64,-0.000610352
806,65,-0.000305176
806,66,-0.0012207
806,67,-0.000305176
806,68,-0.000610352
806,69,-0.0012207
806,70,-0.000305176
806,71,-0.000610352
806,72,-0.000915527
806,73,-0.000915527
806,74,-0.000305176
806,75,0
806,76,-0.000915527
806,77,-0.000305176
806,78,-0.000610352
806,79,-0.000610352
806,80,-0.000610352
806,81,0
806,82,-0.000610352
806,83,-0.000915527
806,84,-0.000305176
806,85,-0.000915527
806,86,-0.000915527
806,87,-0.000305176
806,88,-0.000610352
806,89,0
806,90,-0.000305176
806,91,-0.000915527
806,92,-0.000915527
806,93,-0.000610352
806,94,-0.000610352
806,95,-0.000610352
806,96,-0.000610352
806,97,-0.000305176
806,98,-0.000610352
806,99,0
807,0,-0.000305176
807,1,-0.000610352
807,2,0.000305176
807,3,0
807,4,-0.000610352
807,5,-0.000915527
807,6,-0.000610352
807,7,-0.000915527
807,8,-0.000610352
807,9,-0.000610352
807,10,-0.000610352
807,11,-0.000305176
807,12,-0.000610352
807,13,-0.000915527
807,14,-0.000610352
807,15,-0.000305176
807,16,-0.000305176
807,17,-0.000610352
807,18,-0.000305176
807,19,0.000305176
807,20,-0.000915527
807,21,-0.000305176
807,22,-0.000915527
807,23,-0.000610352
807,24,-0.000305176
807,25,-0.000610352
807,26,-0.000305176
807,27,-0.000610352
807,28,0
807,29,-0.000610352
807,30,-0.000915527
807,31,-0.000305176
807,32,-0.000610352
807,33,0
807,34,-0.0012207
807,35,-0.000610352
807,36,-0.000915527
807,37,-0.000915527
807,38,-0.000305176
807,39,0
807,40,-0.000610352
807,41,-0.000915527
807,42,-0.000610352
807,43,-0.000610352
807,44,-0.000610352
807,45,-0.000915527
807,46,-0.000915527
807,47,-0.000915527
807,48,-0.000610352
807,49,-0.000305176
807,50,-0.000305176
807,51,-0.000610352
807,52,-0.000305176
807,53,-0.000610352
807,54,-0.000610352
807,55,-0.000610352
807,56,0
807,57,-0.000610352
807,58,-0.000305176
807,59,-0.000305176
807,60,-0.000610352
807,61,0
807,62,-0.000610352
807,63,-0.000305176
807,64,-0.000305176
807,65,-0.000610352
807,66,-0.000610352
807,67,-0.000305176
807,68,-0.000915527
807,69,-0.000915527
807,70,-0.000305176
807,71,-0.000610352
807,72,-0.000305176
807,73,-0.000610352
807,74,-0.000610352
807,75,0
807,76,-0.000915527
807,77,-0.000610352
807,78,0
807,79,-0.000915527
807,80,-0.000915527
807,81,-0.000610352
807,82,-0.000610352
807,83,0.000305176
807,84,0
807,85,-0.000915527
807,86,-0.000610352
807,87,-0.000305176
807,88,0
807,89,0
807,90,-0.000610352
807,91,-0.000610352
807,92,-0.000305176
807,93,-0.000915527
807,94,-0.000915527
807,95,-0.000610352
807,96,0
807,97,-0.000915527
807,98,-0.000610352
807,99,-0.000305176
808,0,0
808,1,-0.000610352
808,2,-0.000610352
808,3,-0.000610352
808,4,-0.000305176
808,5,-0.000305176
808,6,-0.000915527
808,7,-0.000610352
808,8,-0.000610352
808,9,-0.000305176
808,10,-0.000305176
808,11,-0.000610352
808,12,-0.000305176
808,13,-0.000305176
808,14,-0.000610352
808,15,-0.000305176
808,16,-0.000610352
808,17,-0.000610352
808,18,-0.000610352
808,19,-0.000610352
808,20,0.000305176
808,21,0.000305176
808,22,0
808,23,-0.000305176
808,24,-0.000610352
808,25,-0.000915527
808,26,-0.000915527
808,27,-0.000610352
808,28,0.000610352
808,29,-0.000915527
808,30,-0.000305176
808,31,-0.000305176
808,32,-0.000305176
808,33,-0.000305176
808,34,-0.000915527
808,35,-0.000305176
808,36,0.000610352
808,37,-0.000610352
808,38,-0.000305176
808,39,-0.000305176
808,40,-0.000610352
808,41,-0.000305176
808,42,-0.000915527
808,43,-0.000305176
808,44,0
808,45,-0.000915527
808,46,0.000305176
808,47,-0.000305176
808,48,-0.000915527
808,49,-0.000305176
808,50,-0.0012207
808,51,-0.000610352
808,52,0
808,53,-0.000610352
808,54,0
808,55,-0.000305176
808,56,-0.000915527
808,57,-0.000915527
808,58,-0.000915527
808,59,-0.000915527
808,60,0.000305176
808,61,-0.000610352
808,62,-0.000305176
808,63,-0.000305176
808,64,-0.000610352
808,65,-0.000915527
808,66,-0.000305176
808,67,-0.000305176
808,68,-0.00152588
808,69,-0.000610352
808,70,-0.000610352
808,71,-0.000305176
808,72,0
808,73,-0.000305176
808,74,-0.000610352
808,75,-0.000610352
808,76,-0.000305176
808,77,-0.000305176
808,78,-0.000305176
808,79,0
808,80,-0.000610352
808,81,-0.000305176
808,82,-0.000915527
808,83,-0.000305176
808,84,-0.000305176
808,85,-0.000610352
808,86,-0.000305176
808,87,-0.000915527
808,88,-0.000610352
808,89,-0.000610352
808,90,-0.000610352
808,91,-0.000305176
808,92,0
808,93,-0.000305176
808,94,-0.000305176
808,95,-0.000610352
808,96,-0.000610352
808,97,-0.000610352
808,98,-0.000305176
808,99,-0.000915527
809,0,-0.000610352
809,1,-0.000915527
809,2,-0.000305176
809,3,-0.000915527
809,4,-0.000305176
809,5,0
809,6,-0.000305176
809,7,0
809,8,-0.000610352
809,9,-0.000915527
809,10,-0.000305176
809,11,-0.000915527
809,12,-0.000915527
809,13,-0.000915527
809,14,-0.000305176
809,15,-0.000915527
809,16,-0.000305176
809,17,-0.000915527
809,18,-0.000915527
809,19,-0.000305176
809,20,-0.000610352
809,21,-0.000610352
809,22,-0.000610352
809,23,-0.000610352
809,24,-0.0012207
809,25,-0.000305176
809,26,-0.000610352
809,27,0
809,28,-0.000610352
809,29,0
809,30,-0.000305176
809,31,-0.000305176
809,32,-0.000610352
809,33,0
809,34,-0.000610352
809,35,-0.000305176
809,36,-0.000610352
809,37,-0.000305176
809,38,-0.000915527
809,39,-0.000610352
809,40,-0.000915527
809,41,-0.000915527
809,42,-0.000305176
809,43,-0.000915527
809,44,0
809,45,-0.000305176
809,46,-0.000610352
809,47,-0.000610352
809,48,-0.000915527
809,49,-0.000610352
809,50,-0.000610352
809,51,-0.000305176
809,52,0.000305176
809,53,-0.000305176
809,54,-0.000610352
809,55,-0.000305176
809,56,-0.000610352
809,57,-0.000610352
809,58,-0.000610352
809,59,-0.000305176
809,60,0
809,61,-0.000915527
809,62,-0.000305176
809,63,-0.000610352
809,64,-0.000915527
809,65,-0.000610352
809,66,-0.000305176
809,67,-0.000610352
809,68,-0.000305176
809,69,0
809,70,-0.000610352
809,71,-0.000610352
809,72,-0.000610352
809,73,-0.000305176
809,74,-0.000610352
809,75,-0.000305176
809,76,-0.000610352
809,77,-0.000610352
809,78,-0.000305176
809,79,-0.000915527
809,80,-0.000915527
809,81,-0.000915527
809,82,-0.000305176
809,83,-0.0012207
809,84,-0.000610352
809,85,-0.000610352
809,86,-0.000915527
809,87,-0.000305176
809,88,-0.000915527
809,89,-0.000305176
809,90,-0.000915527
809,91,-0.000305176
809,92,0
809,93,-0.000610352
809,94,-0.000610352
809,95,-0.000305176
809,96,-0.000915527
809,97,-0.000915527
809,98,-0.000610352
809,99,-0.000610352
810,0,-0.000915527
810,1,-0.0012207
810,2,-0.000305176
810,3,-0.000305176
810,4,-0.000610352
810,5,-0.000305176
810,6,0
810,7,-0.000305176
810,8,-0.000610352
810,9,-0.000305176
810,10,0
810,11,-0.000610352
810,12,-0.000915527
810,13,-0.000305176
810,14,-0.000305176
810,15,-0.000305176
810,16,-0.000305176
810,17,-0.000610352
810,18,-0.000610352
810,19,-0.000915527
810,20,-0.000610352
810,21,-0.000610352
810,22,-0.000610352
810,23,-0.000610352
810,24,-0.000610352
810,25,-0.000610352
810,26,-0.000915527
810,27,-0.000305176
810,28,0
810,29,-0.000305176
810,30,-0.000305176
810,31,-0.000305176
810,32,0
810,33,-0.000610352
810,34,0
810,35,-0.000915527
810,36,0
810,37,-0.000610352
810,38,-0.000610352
810,39,-0.000610352
810,40,-0.0012207
810,41,-0.000915527
810,42,-0.000610352
810,43,-0.000915527
810,44,0.000305176
810,45,-0.000610352
810,46,-0.000305176
810,47,-0.000305176
810,48,-0.000610352
810,49,-0.000305176
810,50,-0.000305176
810,51,0
810,52,0
810,53,0
810,54,-0.000305176
810,55,-0.000305176
810,56,-0.000610352
810,57,-0.000915527
810,58,0
810,59,-0.000610352
810,60,0
810,61,-0.000610352
810,62,-0.000305176
810,63,-0.000610352
810,64,-0.000915527
810,65,-0.000305176
810,66,-0.000610352
810,67,-0.000610352
810,68,-0.000915527
810,69,-0.000305176
810,70,0
810,71,-0.000610352
810,72,-0.000610352
810,73,-0.000610352
810,74,-0.000610352
810,75,-0.000305176
810,76,-0.000305176
810,77,-0.000305176
810,78,-0.000305176
810,79,-0.000610352
810,80,-0.000915527
810,81,-0.000610352
810,82,-0.000915527
810,83,-0.000610352
810,84,-0.000915527
810,85,-0.000610352
810,86,0
810,87,-0.000305176
810,88,-0.000305176
810,89,-0.000610352
810,90,0
810,91,-0.000610352
810,92,-0.000305176
810,93,-0.000305176
810,94,-0.000610352
810,95,-0.000915527
810,96,-0.000915527
810,97,-0.000305176
810,98,-0.000915527
810,99,-0.000305176

Trajectories
100
,,exo_pin:Thigh4,,,exo_pin:Thigh3,,,exo_pin:Thigh2,,,exo_pin:Thigh1,,,exo_pin:knee_top,,,exo_pin:knee_side,,,exo_pin:Shank4,,,exo_pin:Shank3,,,exo_pin:Shank2,,,exo_pin:Shank1,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,195.236404,73.645149,817.673706,178.578781,85.984093,880.381653,230.165482,38.364719,818.084839,224.755798,43.151630,860.011230,242.449127,92.417114,697.660278,,,,267.444611,47.663113,541.929077,274.945526,46.470478,486.488159,217.984344,97.389366,534.564819,224.417557,96.184975,485.669220
2,0,195.270737,73.742203,817.702026,178.603989,86.075249,880.381165,230.202240,38.447815,818.108826,225.358658,45.021236,860.712036,242.480286,92.499657,697.687073,,,,267.476959,47.752922,541.958313,274.983551,46.604866,486.553528,218.071960,97.253639,534.389221,224.441437,96.264328,485.696899
3,0,195.304260,73.833389,817.692444,178.611450,86.191826,880.380005,230.240143,38.545223,818.111389,225.380249,45.117031,860.705139,242.520584,92.576859,697.668274,,,,267.512238,47.835804,541.947449,275.002228,46.713070,486.539856,218.083054,97.321426,534.374695,224.313370,96.443840,485.433563
4,0,195.297363,73.911453,817.644836,178.608780,86.244965,880.337280,230.244720,38.609974,818.065002,225.380020,45.180485,860.651672,242.528976,92.639633,697.614624,,,,267.496826,47.880013,541.879639,274.961243,46.753574,486.473328,218.066925,97.388969,534.331177,224.287888,96.482971,485.360352
5,0,195.281250,73.994492,817.593750,178.584305,86.371742,880.322876,230.232132,38.714104,818.024780,225.354095,45.215336,860.607239,242.494949,92.736893,697.568237,,,,267.490662,47.952950,541.839844,274.961121,46.854774,486.424255,218.047501,97.448830,534.291504,224.279175,96.473351,485.348785
6,0,195.249817,74.078148,817.574524,178.551147,86.491547,880.326599,230.201080,38.830376,818.011047,225.296570,45.267040,860.574646,242.457825,92.838730,697.548462,,,,267.439392,47.993885,541.781677,274.905823,46.932148,486.397095,217.997269,97.496498,534.259216,224.269989,96.473305,485.381561
7,0,195.227188,74.188065,817.579285,178.541977,86.637695,880.341614,230.177536,38.925949,818.015991,225.315994,45.411339,860.589111,242.452103,92.934380,697.552612,,,,267.434082,48.069824,541.792908,274.899536,47.009445,486.405487,217.990387,97.544144,534.269592,224.233383,96.549339,485.312378
8,0,195.223602,74.270622,817.564331,178.545624,86.742874,880.346436,230.174377,39.021317,818.014465,225.313660,45.479389,860.577332,242.437180,93.015282,697.551819,,,,267.464020,48.133129,541.818298,274.941345,47.014015,486.382965,218.014053,97.578743,534.275269,224.273621,96.574318,485.315430
9,0,195.254974,74.336494,817.533142,178.570618,86.844345,880.329285,230.226028,39.082771,817.987488,225.344650,45.537647,860.564514,242.481537,93.070953,697.533081,,,,267.523773,48.112385,541.797424,275.016724,47.002731,486.366302,218.089844,97.558784,534.254211,224.351059,96.522430,485.276581
10,0,195.307739,74.401543,817.499207,178.603271,86.926231,880.319702,230.302094,39.133167,817.990967,225.404892,45.631866,860.543579,242.536224,93.124886,697.492493,,,,267.639587,48.126026,541.798096,275.111328,46.931732,486.318146,218.185120,97.517021,534.201294,224.448730,96.499535,485.209198
11,0,195.347336,74.463608,817.468567,178.631927,87.043327,880.326843,230.354446,39.250599,817.981079,225.432098,45.698193,860.526672,242.594971,93.165489,697.450684,,,,267.753357,48.098137,541.780457,275.211090,46.896706,486.263489,218.266403,97.472832,534.162170,224.542603,96.399109,485.149750
12,0,195.388214,74.541145,817.501221,178.642563,87.156624,880.342041,230.452469,39.372467,818.043091,225.472305,45.775188,860.549988,242.678055,93.238991,697.455261,,,,267.879028,48.122604,541.825623,275.349915,46.904167,486.346985,218.357803,97.443764,534.153198,224.638519,96.413605,485.193939
13,0,195.414063,74.633369,817.521118,178.621918,87.245850,880.398743,230.502319,39.529041,818.159363,225.472275,45.856014,860.622986,242.740524,93.291306,697.504944,,,,268.012329,48.151207,541.882202,275.460968,46.882927,486.408112,218.441986,97.418350,534.189697,224.811874,96.304916,485.418427
14,0,195.457321,74.720512,817.631531,178.608078,87.379776,880.484497,230.576981,39.674507,818.336731,225.505814,46.019745,860.791138,242.862427,93.331306,697.565369,,,,268.171173,48.172794,542.023193,275.672821,46.865696,486.563965,218.565033,97.374733,534.285950,224.994507,96.254761,485.518188
15,0,195.492386,74.796829,817.708191,178.567749,87.523453,880.525574,230.644882,39.797646,818.487976,225.560959,46.287521,861.002686,242.984497,93.324661,697.641296,,,,268.340485,48.129574,542.159119,275.936584,46.823185,486.711273,218.750595,97.303314,534.435669,225.185547,96.199272,485.642120
16,0,195.504410,74.894722,817.778625,178.500381,87.643051,880.540771,230.702728,39.916004,818.608154,225.580322,46.453396,861.113708,243.122406,93.342148,697.770630,,,,268.534515,48.057514,542.256409,276.164673,46.721272,486.808014,218.943848,97.171082,534.508179,225.380463,96.093964,485.705505
17,0,195.491470,74.972023,817.792664,178.413712,87.754364,880.521851,230.719818,40.032795,818.680542,225.524536,46.525742,861.196533,243.221909,93.323799,697.827637,,,,268.768066,47.963943,542.343079,276.419647,46.718010,486.948425,219.127594,97.079254,534.543640,225.538010,95.992622,485.754639
18,0,195.442322,75.093750,817.828979,178.294495,87.898300,880.550842,230.714447,40.162407,818.726379,225.445602,46.715443,861.277527,243.283356,93.331848,697.863770,,,,268.967590,47.924549,542.428833,276.638672,46.631531,487.031067,219.266846,96.992287,534.582153,225.732483,95.832199,485.785706
19,0,195.374268,75.256836,817.865234,178.137436,88.074402,880.518799,230.712234,40.367661,818.813232,225.342239,46.907223,861.347229,243.350983,93.446640,697.959534,,,,269.197388,47.971500,542.586731,276.927795,46.534924,487.121368,219.464157,96.908272,534.593384,225.942947,95.716858,485.816864
20,0,195.296143,75.429985,817.892700,177.940887,88.290230,880.435120,230.700775,40.584759,818.911987,225.227890,47.058273,861.385803,243.383530,93.588272,698.016846,,,,269.450348,47.967033,542.615356,277.172302,46.504303,487.176666,219.662827,96.837944,534.597046,226.166534,95.624069,485.853027
21,0,195.225159,75.628647,817.901123,177.754395,88.522713,880.405334,230.672729,40.836575,818.985657,225.168304,47.281071,861.469727,243.431259,93.764687,698.039246,,,,269.771332,47.975609,542.712463,277.535278,46.477383,487.274597,219.895325,96.792526,534.644531,226.485855,95.506302,485.841675
22,0,195.161453,75.823654,817.902466,177.478622,88.715019,880.057617,230.642120,41.080894,819.038940,225.096863,47.621109,861.547852,243.442261,93.913986,698.100830,,,,270.137146,47.996243,542.841919,278.050598,46.498276,487.447815,220.209305,96.758751,534.688965,226.850555,95.356247,485.848358
23,0,195.066071,76.045250,817.939575,177.304321,88.908913,880.253723,230.567413,41.339340,819.100891,224.977295,47.908981,861.646545,243.409592,94.158775,698.179871,,,,270.532532,48.008862,543.115356,278.627197,46.404041,487.674072,220.532883,96.653488,534.646240,227.262695,95.235115,485.861664
