Devices
10000
,,Imported Generic Analog #2 - Electric Potential,
Frame,Sub Frame,Trigger
428,34,-0.000610352
428,35,-0.000915527
428,36,-0.000610352
428,37,-0.000610352
428,38,-0.000305176
428,39,-0.000610352
428,40,-0.000610352
428,41,-0.000305176
428,42,-0.000610352
428,43,-0.000915527
428,44,-0.000610352
428,45,0
428,46,-0.000305176
428,47,-0.000610352
428,48,0
428,49,-0.000915527
428,50,-0.000610352
428,51,-0.000610352
428,52,-0.000305176
428,53,-0.000610352
428,54,-0.000610352
428,55,0
428,56,-0.000305176
428,57,-0.000610352
428,58,-0.000610352
428,59,0
428,60,-0.000610352
428,61,-0.000305176
428,62,-0.000305176
428,63,-0.000610352
428,64,-0.000305176
428,65,-0.000610352
428,66,-0.000305176
428,67,-0.000610352
428,68,-0.000305176
428,69,-0.000305176
428,70,-0.000610352
428,71,-0.000915527
428,72,-0.000305176
428,73,-0.000915527
428,74,-0.000305176
428,75,-0.000305176
428,76,-0.0012207
428,77,-0.000915527
428,78,-0.000305176
428,79,-0.000915527
428,80,-0.000610352
428,81,-0.000610352
428,82,-0.000305176
428,83,-0.000305176
428,84,-0.000610352
428,85,-0.000305176
428,86,-0.000305176
428,87,-0.000915527
428,88,-0.0012207
428,89,-0.000610352
428,90,-0.000610352
428,91,0
428,92,-0.000610352
428,93,-0.000305176
428,94,-0.000305176
428,95,-0.000305176
428,96,-0.000305176
428,97,-0.000305176
428,98,0.000305176
428,99,-0.000305176
429,0,-0.000610352
429,1,-0.000610352
429,2,0
429,3,-0.000305176
429,4,-0.000305176
429,5,-0.000305176
429,6,0
429,7,0
429,8,-0.000610352
429,9,-0.000610352
429,10,-0.000305176
429,11,-0.000915527
429,12,-0.000915527
429,13,-0.000915527
429,14,-0.000305176
429,15,-0.000915527
429,16,-0.000305176
429,17,-0.000305176
429,18,-0.000305176
429,19,-0.000915527
429,20,-0.000610352
429,21,-0.000915527
429,22,-0.0012207
429,23,-0.000305176
429,24,-0.000610352
429,25,-0.000915527
429,26,-0.000610352
429,27,-0.000610352
429,28,0
429,29,-0.000915527
429,30,-0.000915527
429,31,-0.000915527
429,32,-0.000915527
429,33,0
429,34,-0.000915527
429,35,0
429,36,-0.000305176
429,37,-0.000305176
429,38,-0.000610352
429,39,-0.000915527
429,40,0
429,41,-0.000305176
429,42,-0.000305176
429,43,-0.000915527
429,44,-0.000305176
429,45,-0.0012207
429,46,-0.000305176
429,47,-0.000305176
429,48,0
429,49,-0.000305176
429,50,0
429,51,-0.000610352
429,52,0
429,53,-0.000915527
429,54,-0.000305176
429,55,-0.000610352
429,56,0
429,57,-0.000610352
429,58,-0.000305176
429,59,-0.000610352
429,60,-0.0012207
429,61,-0.000610352
429,62,-0.000915527
429,63,-0.000305176
429,64,-0.000305176
429,65,-0.000305176
429,66,-0.000610352
429,67,0
429,68,-0.000305176
429,69,-0.000305176
429,70,-0.000915527
429,71,-0.000915527
429,72,-0.000305176
429,73,-0.000915527
429,74,-0.000610352
429,75,-0.000305176
429,76,-0.000305176
429,77,-0.000915527
429,78,-0.000305176
429,79,-0.000305176
429,80,0
429,81,-0.000915527
429,82,-0.000305176
429,83,-0.000305176
429,84,-0.000305176
429,85,-0.000305176
429,86,-0.000915527
429,87,-0.000305176
429,88,-0.000915527
429,89,-0.000610352
429,90,-0.000915527
429,91,-0.000915527
429,92,-0.000915527
429,93,-0.000305176
429,94,0
429,95,-0.000915527
429,96,-0.000305176
429,97,-0.000610352
429,98,-0.000305176
429,99,-0.000305176
430,0,-0.000915527
430,1,-0.000915527
430,2,-0.000915527
430,3,-0.000610352
430,4,-0.000305176
430,5,-0.000610352
430,6,-0.000305176
430,7,-0.000305176
430,8,-0.000610352
430,9,-0.000610352
430,10,-0.000305176
430,11,-0.000305176
430,12,-0.000305176
430,13,-0.000305176
430,14,-0.000915527
430,15,0
430,16,-0.000915527
430,17,-0.000610352
430,18,0
430,19,-0.000915527
430,20,-0.000610352
430,21,-0.000305176
430,22,0
430,23,-0.0012207
430,24,-0.000915527
430,25,-0.000610352
430,26,-0.000915527
430,27,0
430,28,-0.000610352
430,29,0
430,30,-0.000610352
430,31,-0.000915527
430,32,-0.000610352
430,33,-0.000610352
430,34,-0.000610352
430,35,-0.000305176
430,36,-0.000305176
430,37,-0.000610352
430,38,-0.0012207
430,39,-0.000915527
430,40,-0.000610352
430,41,0
430,42,-0.000305176
430,43,-0.000305176
430,44,-0.000305176
430,45,0
430,46,-0.000915527
430,47,-0.000305176
430,48,-0.000915527
430,49,-0.000305176
430,50,-0.000305176
430,51,-0.000610352
430,52,-0.000915527
430,53,-0.000610352
430,54,-0.000610352
430,55,-0.000305176
430,56,-0.000610352
430,57,-0.000305176
430,58,-0.000305176
430,59,-0.000610352
430,60,-0.000915527
430,61,-0.000610352
430,62,0.000305176
430,63,-0.000610352
430,64,-0.000610352
430,65,0
430,66,-0.000305176
430,67,-0.000305176
430,68,-0.000610352
430,69,-0.000915527
430,70,-0.000610352
430,71,-0.000305176
430,72,-0.000915527
430,73,-0.000305176
430,74,-0.000610352
430,75,-0.000305176
430,76,-0.000610352
430,77,-0.000610352
430,78,-0.000915527
430,79,-0.000305176
430,80,-0.000305176
430,81,-0.000305176
430,82,-0.000915527
430,83,-0.000915527
430,84,-0.000610352
430,85,-0.000305176
430,86,-0.0012207
430,87,-0.000610352
430,88,-0.000305176
430,89,-0.000305176
430,90,-0.000915527
430,91,-0.000915527
430,92,0
430,93,-0.000915527
430,94,0.000305176
430,95,-0.000610352
430,96,-0.0012207
430,97,-0.000305176
430,98,-0.000610352
430,99,-0.000915527
431,0,-0.000305176
431,1,0.000610352
431,2,-0.000915527
431,3,-0.000610352
431,4,-0.000305176
431,5,-0.000610352
431,6,-0.000610352
431,7,-0.000610352
431,8,-0.000915527
431,9,-0.000305176
431,10,-0.000610352
431,11,-0.000305176
431,12,-0.000915527
431,13,-0.000915527
431,14,0
431,15,-0.000305176
431,16,-0.000610352
431,17,-0.000915527
431,18,-0.000305176
431,19,-0.000610352
431,20,-0.000305176
431,21,-0.000915527
431,22,-0.000610352
431,23,-0.000305176
431,24,-0.000305176
431,25,-0.0012207
431,26,-0.000610352
431,27,-0.000610352
431,28,-0.000305176
431,29,-0.000915527
431,30,-0.000305176
431,31,-0.000915527
431,32,-0.000915527
431,33,-0.000305176
431,34,-0.000305176
431,35,-0.000915527
431,36,-0.000610352
431,37,-0.000610352
431,38,-0.000305176
431,39,-0.000610352
431,40,-0.000305176
431,41,-0.000610352
431,42,-0.000915527
431,43,-0.000610352
431,44,-0.000610352
431,45,-0.000610352
431,46,-0.000610352
431,47,-0.000610352
431,48,-0.000305176
431,49,-0.000915527
431,50,-0.000305176
431,51,-0.0012207
431,52,-0.000610352
431,53,-0.000915527
431,54,-0.000610352
431,55,-0.000610352
431,56,0
431,57,-0.000610352
431,58,-0.000305176
431,59,0
431,60,-0.000610352
431,61,-0.000610352
431,62,-0.000305176
431,63,-0.000610352
431,64,-0.000915527
431,65,-0.000610352
431,66,-0.000305176
431,67,-0.000610352
431,68,-0.000305176
431,69,-0.000915527
431,70,-0.000610352
431,71,-0.000610352
431,72,-0.000610352
431,73,-0.000915527
431,74,-0.000305176
431,75,-0.000610352
431,76,-0.000305176
431,77,-0.0012207
431,78,-0.000610352
431,79,-0.000915527
431,80,-0.000915527
431,81,-0.0012207
431,82,-0.000305176
431,83,-0.000610352
431,84,-0.000610352
431,85,-0.000915527
431,86,-0.000610352
431,87,-0.000610352
431,88,-0.000305176
431,89,0
431,90,0
431,91,0
431,92,-0.000305176
431,93,-0.000610352
431,94,-0.000610352
431,95,-0.000915527
431,96,0
431,97,-0.000305176
431,98,-0.000305176
431,99,-0.000915527
432,0,-0.000610352
432,1,-0.000610352
432,2,-0.000610352
432,3,-0.0012207
432,4,-0.000305176
432,5,-0.000305176
432,6,-0.000305176
432,7,-0.000610352
432,8,-0.000915527
432,9,-0.000610352
432,10,-0.000915527
432,11,-0.000610352
432,12,-0.000305176
432,13,-0.000610352
432,14,-0.000610352
432,15,-0.000610352
432,16,0
432,17,-0.000915527
432,18,-0.000610352
432,19,-0.000610352
432,20,-0.000610352
432,21,0
432,22,-0.000610352
432,23,-0.000610352
432,24,-0.000610352
432,25,0
432,26,-0.000915527
432,27,-0.000305176
432,28,-0.000305176
432,29,-0.000610352
432,30,0
432,31,-0.000915527
432,32,-0.000915527
432,33,-0.000610352
432,34,-0.000305176
432,35,-0.000610352
432,36,-0.000610352
432,37,-0.000305176
432,38,0
432,39,-0.000610352
432,40,-0.000305176
432,41,-0.000915527
432,42,-0.000305176
432,43,-0.000305176
432,44,-0.000915527
432,45,-0.000305176
432,46,-0.000915527
432,47,-0.000610352
432,48,-0.000915527
432,49,-0.000305176
432,50,-0.000915527
432,51,0
432,52,-0.000915527
432,53,-0.000305176
432,54,-0.000305176
432,55,-0.000305176
432,56,-0.000915527
432,57,-0.000305176
432,58,0
432,59,-0.000305176
432,60,-0.000610352
432,61,-0.000610352
432,62,-0.000610352
432,63,0
432,64,-0.000610352
432,65,0.000305176
432,66,-0.000305176
432,67,-0.000305176
432,68,-0.000610352
432,69,-0.000305176
432,70,-0.000610352
432,71,-0.000305176
432,72,-0.000610352
432,73,-0.000305176
432,74,-0.000610352
432,75,-0.000305176
432,76,-0.000610352
432,77,-0.000915527
432,78,-0.000915527
432,79,-0.000305176
432,80,-0.000610352
432,81,-0.000610352
432,82,-0.0012207
432,83,-0.000305176
432,84,-0.000610352
432,85,-0.000305176
432,86,-0.000305176
432,87,-0.000610352
432,88,-0.000610352
432,89,-0.000610352
432,90,-0.000305176
432,91,0
432,92,-0.000610352
432,93,-0.000305176
432,94,-0.00152588
432,95,-0.000305176
432,96,-0.000610352
432,97,-0.000610352
432,98,-0.000915527
432,99,-0.000610352
433,0,-0.000305176
433,1,-0.000305176
433,2,-0.000610352
433,3,-0.000610352
433,4,-0.000610352
433,5,-0.000610352
433,6,-0.000915527
433,7,-0.000610352
433,8,-0.000610352
433,9,-0.000610352
433,10,-0.000915527
433,11,-0.000610352
433,12,-0.000915527
433,13,-0.000915527
433,14,-0.000305176
433,15,-0.000610352
433,16,-0.000915527
433,17,0
433,18,-0.0012207
433,19,-0.000610352
433,20,-0.000610352
433,21,-0.000915527
433,22,-0.000915527
433,23,-0.000610352
433,24,-0.000305176
433,25,-0.000305176
433,26,-0.000610352
433,27,-0.000915527
433,28,-0.000915527
433,29,-0.000610352
433,30,-0.000305176
433,31,-0.000610352
433,32,-0.000915527
433,33,-0.000610352
433,34,-0.000305176
433,35,-0.000915527
433,36,-0.000915527
433,37,-0.000915527
433,38,-0.000305176
433,39,-0.000305176
433,40,-0.000305176
433,41,-0.000610352
433,42,-0.000915527
433,43,-0.000305176
433,44,-0.000305176
433,45,-0.000305176
433,46,-0.000305176
433,47,-0.000305176
433,48,-0.000915527
433,49,-0.000915527
433,50,0
433,51,-0.000610352
433,52,-0.000610352
433,53,-0.000610352
433,54,0
433,55,-0.000305176
433,56,-0.000610352
433,57,-0.000610352
433,58,0
433,59,-0.000610352
433,60,-0.000915527
433,61,-0.000305176
433,62,-0.000305176
433,63,-0.000305176
433,64,-0.000915527
433,65,-0.000610352
433,66,-0.000305176
433,67,-0.000305176
433,68,-0.000915527
433,69,-0.000305176
433,70,-0.000915527
433,71,-0.000610352
433,72,-0.000915527
433,73,-0.000305176
433,74,-0.000610352
433,75,-0.000610352
433,76,-0.000915527
433,77,-0.000610352
433,78,-0.000305176
433,79,-0.000915527
433,80,-0.000915527
433,81,-0.000610352
433,82,-0.000305176
433,83,-0.000610352
433,84,0
433,85,0
433,86,-0.000305176
433,87,-0.000610352
433,88,-0.000305176
433,89,-0.000610352
433,90,-0.000305176
433,91,-0.000610352
433,92,-0.000610352
433,93,-0.000305176
433,94,-0.000610352
433,95,-0.000305176
433,96,-0.000610352
433,97,-0.000305176
433,98,-0.000915527
433,99,0
434,0,-0.000305176
434,1,-0.000305176
434,2,-0.000610352
434,3,-0.000610352
434,4,0
434,5,0
434,6,-0.000305176
434,7,-0.000610352
434,8,-0.000305176
434,9,-0.000305176
434,10,-0.000305176
434,11,-0.000915527
434,12,-0.000610352
434,13,-0.000915527
434,14,-0.000610352
434,15,-0.000610352
434,16,-0.000915527
434,17,-0.000610352
434,18,-0.000305176
434,19,0
434,20,-0.000305176
434,21,-0.000915527
434,22,-0.000610352
434,23,-0.000305176
434,24,0
434,25,-0.000610352
434,26,-0.000305176
434,27,-0.000305176
434,28,-0.000915527
434,29,-0.000610352
434,30,-0.000305176
434,31,-0.000305176
434,32,-0.000610352
434,33,0
434,34,-0.000915527
434,35,-0.000915527
434,36,0
434,37,-0.000610352
434,38,-0.000305176
434,39,-0.000610352
434,40,-0.000610352
434,41,-0.000610352
434,42,-0.000915527
434,43,-0.000305176
434,44,-0.000610352
434,45,0
434,46,-0.000915527
434,47,-0.000610352
434,48,-0.000610352
434,49,-0.000610352
434,50,-0.000305176
434,51,-0.000610352
434,52,-0.000915527
434,53,-0.000610352
434,54,-0.000305176
434,55,0
434,56,0
434,57,-0.000305176
434,58,-0.000915527
434,59,-0.000915527
434,60,-0.000610352
434,61,-0.000610352
434,62,-0.000610352
434,63,-0.000915527
434,64,-0.000305176
434,65,-0.000915527
434,66,-0.000305176
434,67,-0.000915527
434,68,-0.0012207
434,69,-0.000915527
434,70,-0.000305176
434,71,-0.000305176
434,72,-0.000915527
434,73,-0.000610352
434,74,0
434,75,-0.000915527
434,76,-0.000915527
434,77,0
434,78,-0.0012207
434,79,-0.000610352
434,80,-0.000610352
434,81,0
434,82,-0.000915527
434,83,-0.000305176
434,84,-0.000915527
434,85,-0.000915527
434,86,-0.000915527
434,87,-0.000610352
434,88,-0.0012207
434,89,-0.000305176
434,90,-0.000305176
434,91,-0.000305176
434,92,-0.000915527
434,93,-0.000610352
434,94,0
434,95,-0.000610352
434,96,-0.000915527
434,97,-0.000305176
434,98,-0.000610352
434,99,-0.000915527
435,0,-0.000610352
435,1,-0.000610352
435,2,-0.000305176
435,3,-0.000915527
435,4,-0.0012207
435,5,-0.0012207
435,6,-0.000610352
435,7,-0.000305176
435,8,-0.000610352
435,9,-0.000610352
435,10,0
435,11,-0.000610352
435,12,-0.000305176
435,13,-0.000915527
435,14,-0.000610352
435,15,-0.000305176
435,16,-0.0012207
435,17,-0.000305176
435,18,0
435,19,-0.000915527
435,20,-0.000915527
435,21,-0.000610352
435,22,-0.000915527
435,23,-0.000305176
435,24,-0.000305176
435,25,-0.000305176
435,26,-0.000305176
435,27,-0.000305176
435,28,-0.000915527
435,29,-0.000305176
435,30,-0.000305176
435,31,-0.000610352
435,32,-0.000305176
435,33,-0.000610352
435,34,0
435,35,-0.000915527
435,36,-0.000305176
435,37,-0.000610352
435,38,-0.000305176
435,39,-0.000915527
435,40,0.000305176
435,41,-0.000305176
435,42,-0.000915527
435,43,-0.000915527
435,44,0
435,45,0
435,46,-0.000915527
435,47,-0.000305176
435,48,-0.000610352
435,49,-0.000915527
435,50,-0.000610352
435,51,-0.000915527
435,52,-0.000915527
435,53,-0.000915527
435,54,-0.000610352
435,55,-0.000610352
435,56,-0.000305176
435,57,-0.000610352
435,58,0
435,59,-0.000915527
435,60,0
435,61,-0.000610352
435,62,-0.000610352
435,63,-0.000610352
435,64,-0.000305176
435,65,-0.000915527
435,66,0
435,67,-0.000305176
435,68,-0.000610352
435,69,-0.000610352
435,70,-0.000305176
435,71,-0.000915527
435,72,-0.000305176
435,73,-0.000610352
435,74,0
435,75,-0.000610352
435,76,-0.000305176
435,77,-0.000305176
435,78,-0.000610352
435,79,-0.000610352
435,80,0
435,81,-0.000305176
435,82,0
435,83,-0.000610352
435,84,-0.000915527
435,85,-0.000610352
435,86,-0.000915527
435,87,-0.000305176
435,88,-0.000610352
435,89,-0.000610352
435,90,-0.000305176
435,91,-0.000610352
435,92,-0.000610352
435,93,-0.000610352
435,94,-0.000305176
435,95,-0.000610352
435,96,-0.000610352
435,97,-0.000305176
435,98,-0.000610352
435,99,-0.000610352
436,0,-0.000610352
436,1,-0.000610352
436,2,-0.000610352
436,3,-0.000305176
436,4,-0.000610352
436,5,-0.000610352
436,6,-0.000915527
436,7,-0.000305176
436,8,-0.000915527
436,9,0
436,10,-0.000915527
436,11,0
436,12,-0.000610352
436,13,0
436,14,-0.000610352
436,15,-0.000915527
436,16,-0.000305176
436,17,-0.000610352
436,18,-0.000915527
436,19,-0.000305176
436,20,-0.000610352
436,21,-0.000610352
436,22,-0.000915527
436,23,-0.000305176
436,24,-0.000610352
436,25,-0.0012207
436,26,-0.000305176
436,27,0
436,28,0
436,29,-0.000305176
436,30,-0.00152588
436,31,-0.000610352
436,32,-0.000915527
436,33,-0.000610352
436,34,0
436,35,-0.000305176
436,36,-0.000305176
436,37,-0.000610352
436,38,-0.000305176
436,39,0
436,40,-0.000305176
436,41,0
436,42,-0.000610352
436,43,-0.000305176
436,44,-0.000305176
436,45,-0.0012207
436,46,-0.000610352
436,47,-0.000610352
436,48,-0.000915527
436,49,-0.000610352
436,50,-0.000610352
436,51,-0.000305176
436,52,0
436,53,-0.000610352
436,54,-0.000610352
436,55,-0.000305176
436,56,-0.000610352
436,57,-0.000610352
436,58,-0.000610352
436,59,-0.000610352
436,60,-0.000915527
436,61,-0.000305176
436,62,-0.000610352
436,63,-0.000305176
436,64,-0.000915527
436,65,-0.000305176
436,66,-0.000305176
436,67,0
436,68,-0.000915527
436,69,-0.000305176
436,70,-0.000915527
436,71,-0.000915527
436,72,-0.000305176
436,73,-0.000610352
436,74,-0.000610352
436,75,-0.000610352
436,76,-0.000305176
436,77,-0.000915527
436,78,-0.000305176
436,79,-0.000305176
436,80,-0.000305176
436,81,-0.000305176
436,82,-0.000305176
436,83,-0.000610352
436,84,-0.000610352
436,85,-0.000915527
436,86,-0.000915527
436,87,-0.000915527
436,88,-0.000305176
436,89,-0.000610352
436,90,-0.000305176
436,91,0
436,92,-0.000305176
436,93,-0.000305176
436,94,-0.000305176
436,95,0
436,96,-0.000610352
436,97,-0.000610352
436,98,-0.000610352
436,99,-0.000305176
437,0,-0.000610352
437,1,-0.000305176
437,2,-0.0012207
437,3,-0.000610352
437,4,-0.00152588
437,5,-0.000610352
437,6,-0.000610352
437,7,0
437,8,-0.000305176
437,9,-0.000915527
437,10,-0.000610352
437,11,-0.000305176
437,12,-0.000915527
437,13,-0.0012207
437,14,0
437,15,-0.000305176
437,16,-0.000610352
437,17,-0.000305176
437,18,-0.000610352
437,19,-0.0012207
437,20,-0.000305176
437,21,-0.000305176
437,22,-0.000915527
437,23,-0.000305176
437,24,-0.000305176
437,25,-0.000915527
437,26,-0.0012207
437,27,-0.000915527
437,28,0
437,29,0.000305176
437,30,-0.000610352
437,31,-0.000305176
437,32,-0.000305176
437,33,-0.000610352
437,34,-0.000610352
437,35,-0.000610352
437,36,0
437,37,0
437,38,-0.000305176
437,39,0
437,40,-0.000610352
437,41,-0.000610352
437,42,-0.000610352
437,43,-0.000610352
437,44,-0.000610352
437,45,-0.000305176
437,46,-0.000610352
437,47,-0.000610352
437,48,-0.000610352
437,49,-0.000610352
437,50,-0.000610352
437,51,-0.000305176
437,52,0
437,53,-0.000610352
437,54,-0.000915527
437,55,-0.00183105
437,56,-0.000305176
437,57,-0.000915527
437,58,-0.000610352
437,59,-0.000915527
437,60,-0.000610352
437,61,0
437,62,-0.000915527
437,63,-0.000305176
437,64,-0.000610352
437,65,0
437,66,-0.000305176
437,67,-0.000305176
437,68,-0.000610352
437,69,-0.000610352
437,70,-0.000305176
437,71,-0.000610352
437,72,-0.000305176
437,73,-0.000610352
437,74,-0.000610352
437,75,0
437,76,-0.000610352
437,77,-0.000305176
437,78,-0.000610352
437,79,-0.000610352
437,80,0
437,81,-0.000305176
437,82,0
437,83,0.000305176
437,84,-0.000610352
437,85,-0.000610352
437,86,0
437,87,-0.000305176
437,88,-0.000915527
437,89,-0.000610352
437,90,-0.000610352
437,91,-0.000305176
437,92,0
437,93,-0.000610352
437,94,-0.000915527
437,95,-0.000610352
437,96,-0.000610352
437,97,-0.000305176
437,98,-0.000305176
437,99,-0.000305176
438,0,-0.000610352
438,1,-0.000305176
438,2,0
438,3,-0.000610352
438,4,-0.000305176
438,5,-0.000915527
438,6,-0.000305176
438,7,-0.000915527
438,8,-0.000610352
438,9,-0.000305176
438,10,-0.000305176
438,11,-0.000305176
438,12,-0.000610352
438,13,-0.000915527
438,14,0
438,15,-0.000305176
438,16,-0.000305176
438,17,-0.000610352
438,18,-0.000610352
438,19,-0.000610352
438,20,-0.000610352
438,21,-0.000610352
438,22,-0.000915527
438,23,-0.000610352
438,24,-0.000610352
438,25,-0.000915527
438,26,-0.000915527
438,27,-0.000305176
438,28,-0.000305176
438,29,-0.000610352
438,30,0
438,31,-0.000305176
438,32,-0.000305176
438,33,-0.000610352
438,34,-0.000610352
438,35,-0.000610352
438,36,-0.000915527
438,37,0
438,38,-0.000305176
438,39,0
438,40,-0.000915527
438,41,-0.000610352
438,42,-0.000610352
438,43,-0.000610352
438,44,-0.000610352
438,45,-0.000305176
438,46,-0.000305176
438,47,-0.000305176
438,48,-0.000610352
438,49,-0.0012207
438,50,-0.000610352
438,51,-0.000915527
438,52,-0.000610352
438,53,0
438,54,-0.000610352
438,55,-0.000610352
438,56,-0.000305176
438,57,-0.000610352
438,58,-0.000305176
438,59,0
438,60,0
438,61,-0.000610352
438,62,-0.000610352
438,63,-0.000915527
438,64,-0.000915527
438,65,-0.000305176
438,66,-0.000915527
438,67,-0.000305176
438,68,0.000305176
438,69,-0.000305176
438,70,-0.000610352
438,71,-0.000915527
438,72,-0.000610352
438,73,-0.000610352
438,74,-0.000305176
438,75,-0.000610352
438,76,-0.000305176
438,77,-0.000610352
438,78,-0.000610352
438,79,-0.000915527
438,80,-0.000915527
438,81,-0.000915527
438,82,-0.000610352
438,83,-0.000610352
438,84,0
438,85,-0.000610352
438,86,-0.000915527
438,87,-0.000305176
438,88,-0.000915527
438,89,-0.000610352
438,90,-0.000915527
438,91,-0.000915527
438,92,-0.000915527
438,93,-0.000305176
438,94,0
438,95,-0.000610352
438,96,-0.000610352
438,97,-0.000610352
438,98,-0.000610352
438,99,-0.000305176
439,0,-0.000305176
439,1,-0.000305176
439,2,-0.000915527
439,3,-0.000305176
439,4,-0.000610352
439,5,-0.000610352
439,6,-0.000305176
439,7,-0.000610352
439,8,-0.000915527
439,9,-0.000305176
