-76.36694214225561,-327.53806728712823,28.30755090647432,-15.636686900328542,-345.340810025058,27.312558571080473,-60.96699449387346,-273.43098240923183,26.561090456407726,4.211005954729387,-276.65980473512735,26.2416009264945
-75.87208582073445,-327.6701507674255,28.226432748602974,-15.136253861678469,-345.4520512998747,27.199646408288174,-60.49142727859909,-273.55757911002013,26.479985758070683,4.687507951658958,-276.7641368391064,26.12856089559969
-75.4156956948311,-327.78376658181907,28.28806400231133,-14.676702799842218,-345.55210233018653,27.21449643148253,-60.04876137318726,-273.66805418707474,26.518276664272605,5.130586288238042,-276.8599082165529,26.11353484574107
-74.98167570076443,-327.8896904547982,28.37881060396515,-14.240055036946842,-345.6463707762229,27.26194732425671,-59.62682283723257,-273.7714587288731,26.581414137260936,5.552809984440977,-276.95059372033364,26.125699766322867
-74.53831685526308,-328.0056409934079,28.34381425637298,-13.7923662289179,-345.74558330284594,27.19686619618082,-59.199262110334885,-273.8831736667729,26.539077248493243,5.981010921353722,-277.04435155609264,26.0511515157082
-74.07052379717302,-328.1316254076287,28.29863157686688,-13.318083947652369,-345.8483104505259,27.13601215887232,-58.75272085728007,-274.0033521143532,26.48752996642827,6.428625997337356,-277.1395455985629,25.982136755506815
-73.65233919539315,-328.2445988532771,28.245327101220084,-12.895591845306704,-345.9449008448094,27.05851568538185,-58.34982509132077,-274.11216804911135,26.42924808668991,6.832160478688991,-277.23079885210785,25.898203158537285
-73.28333359756277,-328.34119253007844,28.207955292135807,-12.524378684484063,-346.0318419874353,26.990630299612974,-57.99031753472764,-274.20631626330766,26.38477758727464,7.191888762122417,-277.3145990570523,25.821155374275747
-72.91381951951729,-328.4360969409712,28.190167689031995,-12.151926705794516,-346.1151487962165,26.951189205275256,-57.63191518787856,-274.2984213100477,26.35696749816492,7.550669795313482,-277.3942045504159,25.7688767844231
-72.52524546343056,-328.541136240737,28.136813949769078,-11.75886244396326,-346.203519160292,26.880436288485896,-57.25873929824738,-274.3992897940104,26.298499910886335,7.92451998300875,-277.47718256741973,25.691544227112416
-72.13553313524845,-328.64691657030176,28.050190750339368,-11.364357580810278,-346.291234593389,26.771979607858782,-56.88560696163826,-274.50037348333734,26.21259202133362,8.29835466614545,-277.55896740608836,25.58389545112402
-71.70586210014933,-328.77836964678477,27.77057844122166,-10.92590426965674,-346.39297050949995,26.500097012477767,-56.481352374611774,-274.6236269496145,25.96411983930284,8.704233972570414,-277.6507198040018,25.351624063835914
-71.30423518488071,-328.8987917878227,27.541402200149406,-10.516306510513573,-346.486616310499,26.281355959099415,-56.10266782769621,-274.73680265425696,25.75914839078996,9.084390790545669,-277.7354574598829,25.16369250780616
-70.90021682216438,-329.01936839617434,27.316794299664934,-10.10356564583281,-346.57827611575374,26.074407108786232,-55.723361587023675,-274.8496717224392,25.558336706907255,9.465321026880247,-277.81756992636616,24.987067095436515
-70.49873745669763,-329.14115429795834,27.089973754585202,-9.692959567959669,-346.6698170866446,25.867305902695165,-55.34773270412762,-274.96343729723856,25.35585114137689,9.842632810826338,-277.89916082677627,24.8109832355253
-70.1408010593525,-329.2517678540301,26.841276601263672,-9.328125400186337,-346.7566755840055,25.621340115973396,-55.01013670015314,-275.0674672520747,25.135489396930666,10.1814406908451,-277.9780875784477,24.601039923939396
-69.8004971372495,-329.35456267191097,26.622867281764087,-8.981379155640056,-346.83722484235716,25.405093960010532,-54.68895231919255,-275.1641642720706,24.941474960335455,10.503742746891348,-278.05125474271813,24.41580559190629
-69.44843118589871,-329.46423688762195,26.389851698893523,-8.621738476974542,-346.9211281106226,25.180734907232846,-54.35895155240141,-275.266862542361,24.735353549042458,10.8350733088147,-278.12666129247987,24.225664272951178
-69.08157431387338,-329.58405210237197,26.088707727491197,-8.24606587718607,-347.01089565971637,24.88970924222508,-54.017684800170116,-275.37844058212687,24.471284438772756,11.17787928426106,-278.20650331698477,23.981800495681682
-68.74121862442894,-329.6897313206526,25.842207388570017,-7.897622261274606,-347.0892597991736,24.656985545986032,-53.70062411330288,-275.4767767990289,24.25437098447955,11.496348170789645,-278.27592582955936,23.78673934913624
-68.44960420936495,-329.7741815228665,25.75044487252049,-7.600766962345972,-347.15524008790123,24.563276251531107,-53.42537161738882,-275.5565390510152,24.167780828356797,11.772440054800917,-278.33597496131665,23.699594083352792
-68.20912512425367,-329.8340619905516,25.81096988242126,-7.35844577011801,-347.2066781001366,24.594996139843943,-53.19345014649501,-275.6145748447754,24.210387404311803,12.004501417769589,-278.3848168098052,23.708410379726956
-67.98219282366827,-329.88886782813853,25.867599371399535,-7.129901646180677,-347.2538693133695,24.62383799629302,-52.97431930696804,-275.6677387703483,24.249562948596378,12.223725038832328,-278.4296773886375,23.714943268972064
-67.77833414119478,-329.94310478950257,25.72671801201986,-6.925377900019264,-347.30230746230956,24.435455154596866,-52.77614273770756,-275.71993997892383,24.1242834030096,12.421777505250695,-278.47603998988745,23.546167171981722
-67.61539101169119,-329.9815230933554,25.710450694792286,-6.7641436915926505,-347.3422948693397,24.36105697027881,-52.61305849439178,-275.7585292169835,24.103559353840723,12.584229098811662,-278.5164465431065,23.465835145737685
-67.44862468729299,-330.0233396929154,25.676395858494914,-6.598412691368665,-347.38354175884825,24.27402473395827,-52.44788593695027,-275.7999690375317,24.067341051055422,12.748872544822575,-278.55742674792225,23.375806457003478
-67.23423209263534,-330.08847898856766,25.539777899694315,-6.380632623148735,-347.43554287437644,24.121903912933135,-52.24511327113926,-275.8615077590294,23.94382868862965,12.952100465855352,-278.6051244636222,23.240267770769492
-67.06472471944583,-330.135302290465,25.518899146661255,-6.210447379911862,-347.4774067289105,24.06979472694985,-52.0808008903977,-275.90707730563815,23.916779506896887,13.116270336036564,-278.6454018070776,23.180171015168213
-66.92672714586959,-330.170519919096,25.535034741404814,-6.072902579480946,-347.5115252137387,24.054112222117453,-51.94472926666576,-275.94209914528665,23.921570894637313,13.251988164795229,-278.67919713164247,23.149923028327578
-66.81029426589373,-330.20553538473735,25.44485358032003,-5.9568255064749565,-347.545473983269,23.93706386056229,-51.82956263424907,-275.9765777243242,23.83768946169559,13.366891000028666,-278.71271318691174,23.04075414559864
-66.6860783350612,-330.25150864130126,25.21210522810307,-5.8310554890632815,-347.5851182856875,23.694300364999577,-51.71027090028477,-276.02033097531654,23.63422491096634,13.486422150492494,-278.75013241045485,22.835157315784897
-66.58878143399474,-330.28612651763365,25.134351327932762,-5.733627119059541,-347.61800971019693,23.60217026986078,-51.614659562349885,-276.05437438511194,23.560222848351856,13.581940630136202,-278.78242937994867,22.74772734912787
-66.50033338109496,-330.31518362877017,25.08584875660432,-5.644939710911984,-347.6453521046388,23.543810385320114,-51.52792343839904,-276.0829627906977,23.51158412289081,13.668627599225374,-278.8092131981769,22.68914800477461
-66.39108190711703,-330.35424244213135,25.079866073097463,-5.532685185941432,-347.67598692974354,23.561881578000396,-51.42601468616162,-276.1202544142354,23.496688470919082,13.771192630698103,-278.8372702785698,22.69600593107714
-66.29914959957335,-330.38606772577475,25.090861965639363,-5.438096313701394,-347.7007557176987,23.599106903137766,-51.340236019944285,-276.15071884210545,23.49618906982485,13.857577644696285,-278.8599227661437,22.718746403923035
-66.22117803148669,-330.4160446123091,25.086839502919503,-5.357582401239981,-347.72419185125784,23.62317061867992,-51.2678455440024,-276.179430658883,23.482875648595098,13.930569699735997,-278.8814013022729,22.731135003613588
-66.22023467661182,-330.41712732335657,25.184559791827326,-5.359052310041768,-347.73299789261483,23.7119200309684,-51.26094379714799,-276.18289828496614,23.55570662078813,13.93695761693887,-278.8928270945715,22.7882128422371
-66.20050514700664,-330.4282360403297,25.174496832133514,-5.339371434308028,-347.7450138575124,23.710539958177606,-51.24043240694313,-276.19441603349804,23.539218037443703,13.95751535948233,-278.90519835535304,22.778707745462327
-66.20722650102628,-330.43504244123966,25.16971459840704,-5.347128802826312,-347.7559370384944,23.711400843950145,-51.24357930643022,-276.20241246387167,23.527687182879674,13.954234320691583,-278.91749274418294,22.771018850938418
-66.22633891260308,-330.4316886183421,25.283258779340684,-5.368137514165348,-347.759438444582,23.827247446997774,-51.25730802065502,-276.2013214806121,23.615763675590415,13.940160908410078,-278.92338868725506,22.854511404434703
-66.26036689048665,-330.42252278580685,25.4034020031213,-5.404598208176665,-347.75871995204494,23.946265636168505,-51.28462736528314,-276.19482012405706,23.709697377022223,13.912381262846957,-278.9255846260075,22.940216491863737
-66.2937808693274,-330.41763087722734,25.392996555928136,-5.439238185186625,-347.75899289636595,23.94615222591551,-51.313366298303976,-276.1913606916855,23.694777870154667,13.883521302741272,-278.9275632837602,22.93441469259389
-66.29524048136885,-330.4352871390278,25.169834457473172,-5.439009473079565,-347.77263934402833,23.746132775629263,-51.31705444623975,-276.2074972099449,23.50073644883898,13.880355708253845,-278.9397214121112,22.771511030980605
-66.36841565308652,-330.420590184251,25.20601819474652,-5.515556060084229,-347.76899060148196,23.772824972738988,-51.38091192348104,-276.19572145379163,23.52569418501531,13.815864324144279,-278.93966147445246,22.783892503714867
-66.42849923350093,-330.41958256416893,25.0014955468109,-5.576500001750738,-347.7717306529498,23.57716879460952,-51.43662012462599,-276.19504081368717,23.349896808201066,13.760159494859764,-278.94335779999125,22.624782579158932
-66.52414178814615,-330.3988080590811,24.959375519139797,-5.675089472973134,-347.7614562432157,23.537109414386435,-51.522735517632114,-276.17676833902385,23.312146281456336,13.67360276014891,-278.9363882573557,22.590285678764474
-66.60647837329924,-330.38440939790996,24.802161434197757,-5.758528624128495,-347.75224685639347,23.39617643021313,-51.59941833112789,-276.1632081184194,23.179008219630276,13.596921945499354,-278.9286640576466,22.480024931824744
-66.69207846035435,-330.3713233859449,24.609263008367577,-5.8449985428081845,-347.7435208184664,23.21959313273112,-51.6799511369161,-276.1506410702684,23.015905513116593,13.516433289993337,-278.92112582428706,22.34138232124451
-66.78752495015533,-330.35197249258937,24.423493229290898,-5.9412593325614935,-347.7284434003479,23.051713480934353,-51.770406117707026,-276.1318150626642,22.859582776456875,13.426031963109246,-278.90722871764325,22.21100720475863
-66.91110638785702,-330.3249684406137,24.23233379770943,-6.066664237690723,-347.7088991477745,22.87425681274175,-51.88621402162879,-276.1060848094898,22.699228179695922,13.310082970237517,-278.88987836831984,22.072760603196116
-67.0611564859649,-330.2902127401018,24.04117956522697,-6.219187962575646,-347.683850610984,22.696639380301463,-52.026476991370316,-276.07314939812295,22.539979803352537,13.169567513647074,-278.8677510423583,21.93575120089116
-67.23818520886805,-330.2465516883674,23.853821924150566,-6.399384618730245,-347.65210870507167,22.520222215931994,-52.19179757789003,-276.03185024368213,22.38497469519052,13.003859909087133,-278.8396501874078,21.800497179125813
-67.49546509549485,-330.1691662386995,23.886099957419276,-6.663814328780319,-347.5995696644884,22.55086143912922,-52.42698491106674,-275.96062097975835,22.416517873559826,12.767504009122355,-278.79504323593505,21.83019495995552
-67.76280054000986,-330.0909496241379,23.82398893276337,-6.937117726946134,-347.54322574685165,22.502652884969876,-52.67416453169177,-275.8875928225514,22.369918608496505,12.519454180218403,-278.7456319515058,21.80176261455557
-68.08637480116457,-329.9914300633109,23.86343519755411,-7.269266955056828,-347.47367280838256,22.5435328044548,-52.97101432116487,-275.79552380970466,22.409210809652336,12.221200827168758,-278.6856760145353,21.842453422143876
-68.44780262537962,-329.88548888814285,23.807305555293738,-7.639424064197719,-347.3987395146827,22.49630984772125,-53.30422290564573,-275.69703262542123,22.36913074188965,11.886615311325997,-278.62062627471926,21.815666744340234
-68.86640386976278,-329.76302073047424,23.851642382865293,-8.068973613421136,-347.31432589268087,22.54178673496196,-53.688887587023984,-275.5840545016799,22.413670364190466,11.500118314262586,-278.5484471909975,21.86140662689155
-69.35294062815403,-329.6096953619241,24.111248614552835,-8.569215805787465,-347.20814590699297,22.797895797661994,-54.134354894616536,-275.4431252352818,22.640713118032465,11.052248002162223,-278.4576146609078,22.076119520409378
-69.87072804858364,-329.4549681279701,24.253020975634115,-9.100300083399802,-347.1000781183301,22.950431688939204,-54.61073012250215,-275.3004069027207,22.769408001970874,10.573612542121673,-278.36471342950176,22.212087138374187
-70.43035436855347,-329.2825358589641,24.53783465174672,-9.674595842877501,-346.97870149221507,23.24358261152932,-55.125673366990654,-275.14156743437167,23.018814195627215,10.056086736862383,-278.2601089933948,22.460282224687944
-71.04855753508289,-329.0923047099071,24.848418109571952,-10.309163345181396,-346.8452703167915,23.563985901229728,-55.694141682704654,-274.9665271576491,23.290450249087797,9.484696633384637,-278.1454305280255,22.7312376052451
-71.68710233868406,-328.899439558321,25.11956414176123,-10.964072447610974,-346.709029087306,23.845310575803012,-56.28292842769868,-274.7887540533378,23.528876881890966,8.892953724447416,-278.02793638611445,22.97102998645255
