Devices
10000
,,Imported Generic Analog #2 - Electric Potential,
Frame,Sub Frame,Trigger
921,5,-0.000305176
921,6,-0.000305176
921,7,-0.000610352
921,8,-0.000610352
921,9,-0.000305176
921,10,-0.000610352
921,11,-0.000915527
921,12,-0.000610352
921,13,-0.000305176
921,14,-0.000610352
921,15,-0.000305176
921,16,-0.000610352
921,17,-0.000305176
921,18,-0.000610352
921,19,-0.000610352
921,20,-0.000610352
921,21,-0.000915527
921,22,-0.000610352
921,23,0
921,24,-0.000305176
921,25,-0.000610352
921,26,0.000305176
921,27,-0.000915527
921,28,-0.000305176
921,29,-0.000610352
921,30,-0.000305176
921,31,-0.000610352
921,32,0
921,33,-0.000915527
921,34,-0.000915527
921,35,-0.000915527
921,36,-0.000305176
921,37,-0.000610352
921,38,-0.000610352
921,39,-0.000610352
921,40,-0.000610352
921,41,0
921,42,-0.000305176
921,43,-0.000305176
921,44,0
921,45,-0.000610352
921,46,-0.000305176
921,47,-0.000915527
921,48,-0.000610352
921,49,-0.000610352
921,50,-0.000610352
921,51,-0.000305176
921,52,-0.000305176
921,53,-0.000610352
921,54,-0.000305176
921,55,-0.000305176
921,56,-0.000610352
921,57,-0.0012207
921,58,-0.000915527
921,59,-0.000305176
921,60,-0.000610352
921,61,-0.000915527
921,62,0
921,63,-0.000610352
921,64,-0.000305176
921,65,-0.000610352
921,66,-0.000610352
921,67,-0.000610352
921,68,-0.000305176
921,69,-0.000305176
921,70,-0.000610352
921,71,-0.000610352
921,72,-0.000610352
921,73,-0.000305176
921,74,-0.000915527
921,75,-0.000305176
921,76,0
921,77,-0.000915527
921,78,-0.000610352
921,79,-0.000915527
921,80,-0.000305176
921,81,-0.000610352
921,82,-0.000610352
921,83,-0.000305176
921,84,-0.000610352
921,85,-0.000915527
921,86,-0.000305176
921,87,-0.000915527
921,88,-0.000610352
921,89,-0.000610352
921,90,-0.000305176
921,91,-0.000610352
921,92,-0.000305176
921,93,-0.000915527
921,94,-0.000610352
921,95,-0.000915527
921,96,-0.000305176
921,97,-0.0012207
921,98,-0.000610352
921,99,-0.000915527
922,0,-0.000915527
922,1,-0.000610352
922,2,-0.000610352
922,3,-0.000610352
922,4,-0.000305176
922,5,-0.000610352
922,6,-0.000610352
922,7,-0.000305176
922,8,-0.000610352
922,9,-0.000305176
922,10,0
922,11,-0.000610352
922,12,-0.000305176
922,13,-0.000305176
922,14,-0.000610352
922,15,0
922,16,-0.0012207
922,17,-0.000610352
922,18,-0.000915527
922,19,-0.000610352
922,20,-0.000915527
922,21,-0.000915527
922,22,-0.000610352
922,23,-0.000305176
922,24,0
922,25,-0.000610352
922,26,-0.000915527
922,27,-0.000305176
922,28,0.000305176
922,29,-0.000610352
922,30,0.000305176
922,31,-0.000305176
922,32,-0.000915527
922,33,-0.000305176
922,34,-0.000305176
922,35,-0.000610352
922,36,-0.000915527
922,37,-0.000305176
922,38,0.000305176
922,39,-0.000915527
922,40,-0.000610352
922,41,-0.000610352
922,42,0
922,43,-0.000305176
922,44,-0.000610352
922,45,-0.000610352
922,46,-0.000915527
922,47,-0.000610352
922,48,-0.000610352
922,49,0
922,50,-0.000610352
922,51,-0.000915527
922,52,-0.000305176
922,53,-0.000915527
922,54,0
922,55,-0.000610352
922,56,-0.000305176
922,57,-0.000915527
922,58,-0.000610352
922,59,-0.000610352
922,60,-0.000610352
922,61,-0.000610352
922,62,-0.000305176
922,63,-0.000915527
922,64,-0.000305176
922,65,-0.000610352
922,66,-0.000305176
922,67,-0.000610352
922,68,-0.000915527
922,69,-0.000305176
922,70,-0.000915527
922,71,-0.000610352
922,72,-0.000610352
922,73,-0.000305176
922,74,-0.000610352
922,75,-0.000305176
922,76,-0.000915527
922,77,-0.000610352
922,78,-0.000915527
922,79,-0.000610352
922,80,0
922,81,-0.000915527
922,82,-0.000610352
922,83,-0.000610352
922,84,-0.000610352
922,85,0
922,86,-0.000610352
922,87,-0.0012207
922,88,-0.000610352
922,89,-0.000305176
922,90,-0.000610352
922,91,0
922,92,-0.000915527
922,93,-0.000305176
922,94,-0.000610352
922,95,-0.000915527
922,96,-0.000610352
922,97,-0.000610352
922,98,-0.000305176
922,99,-0.000610352
923,0,-0.000915527
923,1,-0.000915527
923,2,-0.000610352
923,3,-0.000610352
923,4,-0.000610352
923,5,-0.000305176
923,6,-0.000610352
923,7,-0.000610352
923,8,-0.000610352
923,9,-0.000305176
923,10,-0.000610352
923,11,-0.000305176
923,12,-0.000305176
923,13,-0.000610352
923,14,0
923,15,-0.000305176
923,16,-0.000610352
923,17,-0.000915527
923,18,0
923,19,-0.000610352
923,20,0
923,21,-0.000610352
923,22,-0.000610352
923,23,0
923,24,-0.000305176
923,25,-0.000305176
923,26,-0.000305176
923,27,-0.000305176
923,28,-0.000305176
923,29,-0.000610352
923,30,-0.000610352
923,31,-0.000305176
923,32,-0.000915527
923,33,-0.000610352
923,34,-0.000915527
923,35,-0.000610352
923,36,-0.0012207
923,37,-0.000305176
923,38,-0.0012207
923,39,0
923,40,-0.0012207
923,41,-0.000610352
923,42,-0.000610352
923,43,-0.000915527
923,44,-0.000915527
923,45,-0.000305176
923,46,-0.000305176
923,47,-0.000305176
923,48,-0.000610352
923,49,0
923,50,-0.000610352
923,51,-0.000305176
923,52,-0.00152588
923,53,-0.000610352
923,54,-0.000305176
923,55,-0.000610352
923,56,-0.000610352
923,57,-0.0012207
923,58,0
923,59,-0.000915527
923,60,-0.000610352
923,61,-0.000610352
923,62,-0.000915527
923,63,-0.000610352
923,64,-0.000915527
923,65,-0.000610352
923,66,-0.000610352
923,67,-0.000305176
923,68,-0.000915527
923,69,-0.000610352
923,70,-0.000610352
923,71,-0.000610352
923,72,-0.000610352
923,73,-0.000305176
923,74,-0.000305176
923,75,-0.000610352
923,76,-0.000610352
923,77,-0.000305176
923,78,-0.000915527
923,79,-0.000610352
923,80,-0.000915527
923,81,-0.000305176
923,82,-0.000610352
923,83,-0.000610352
923,84,-0.000305176
923,85,-0.000305176
923,86,-0.000915527
923,87,0
923,88,-0.000610352
923,89,-0.000610352
923,90,-0.000915527
923,91,-0.000610352
923,92,-0.000610352
923,93,-0.000915527
923,94,0
923,95,-0.000610352
923,96,-0.000610352
923,97,-0.000305176
923,98,0
923,99,-0.000305176
924,0,-0.000305176
924,1,-0.000610352
924,2,-0.000610352
924,3,-0.000610352
924,4,-0.000915527
924,5,-0.000305176
924,6,-0.000915527
924,7,0
924,8,-0.0012207
924,9,0
924,10,-0.000305176
924,11,-0.000305176
924,12,-0.000915527
924,13,-0.000610352
924,14,-0.000610352
924,15,0.000305176
924,16,-0.000915527
924,17,-0.000610352
924,18,0
924,19,-0.000305176
924,20,-0.000305176
924,21,-0.000305176
924,22,-0.000305176
924,23,-0.000305176
924,24,-0.000610352
924,25,-0.000305176
924,26,-0.000305176
924,27,-0.000610352
924,28,-0.000915527
924,29,-0.000610352
924,30,-0.000915527
924,31,0
924,32,-0.000610352
924,33,-0.000610352
924,34,-0.000610352
924,35,0
924,36,-0.000610352
924,37,-0.000610352
924,38,-0.000610352
924,39,-0.000610352
924,40,0
924,41,-0.000305176
924,42,-0.000305176
924,43,-0.000305176
924,44,-0.000610352
924,45,-0.000610352
924,46,-0.000610352
924,47,-0.000610352
924,48,-0.000915527
924,49,-0.000305176
924,50,-0.000610352
924,51,-0.0012207
924,52,-0.000305176
924,53,-0.000915527
924,54,-0.000305176
924,55,-0.000305176
924,56,-0.000305176
924,57,-0.000610352
924,58,-0.000915527
924,59,-0.000610352
924,60,-0.000610352
924,61,-0.000915527
924,62,-0.000915527
924,63,-0.000610352
924,64,-0.000915527
924,65,-0.000915527
924,66,-0.0012207
924,67,-0.000305176
924,68,-0.000915527
924,69,-0.000610352
924,70,-0.000305176
924,71,-0.000305176
924,72,-0.000305176
924,73,-0.000610352
924,74,-0.000915527
924,75,0
924,76,-0.000305176
924,77,-0.000305176
924,78,-0.000305176
924,79,-0.000305176
924,80,-0.000610352
924,81,-0.000610352
924,82,-0.000610352
924,83,-0.000305176
924,84,-0.000305176
924,85,-0.000915527
924,86,0
924,87,-0.000305176
924,88,-0.000610352
924,89,-0.000610352
924,90,-0.000610352
924,91,-0.0012207
924,92,-0.000305176
924,93,-0.000305176
924,94,0
924,95,-0.000610352
924,96,-0.000305176
924,97,-0.000610352
924,98,-0.000915527
924,99,-0.000915527
925,0,-0.000915527
925,1,-0.000610352
925,2,-0.000915527
925,3,-0.000610352
925,4,-0.0012207
925,5,-0.000915527
925,6,-0.000305176
925,7,-0.000610352
925,8,-0.000915527
925,9,-0.000305176
925,10,-0.000610352
925,11,-0.000610352
925,12,-0.000915527
925,13,-0.000915527
925,14,0
925,15,-0.000610352
925,16,-0.0012207
925,17,-0.000305176
925,18,-0.000305176
925,19,-0.000915527
925,20,-0.000915527
925,21,-0.000305176
925,22,-0.000305176
925,23,-0.000915527
925,24,-0.000305176
925,25,-0.000305176
925,26,-0.000915527
925,27,-0.000915527
925,28,-0.000610352
925,29,-0.000305176
925,30,-0.000610352
925,31,-0.000305176
925,32,-0.000610352
925,33,-0.000915527
925,34,-0.000610352
925,35,-0.000610352
925,36,-0.000610352
925,37,-0.000305176
925,38,-0.000610352
925,39,-0.000610352
925,40,-0.000915527
925,41,-0.000915527
925,42,-0.000915527
925,43,-0.000305176
925,44,-0.000305176
925,45,-0.000610352
925,46,-0.000915527
925,47,-0.000610352
925,48,-0.000305176
925,49,-0.000915527
925,50,-0.000915527
925,51,-0.000305176
925,52,-0.000610352
925,53,-0.000915527
925,54,-0.000305176
925,55,-0.000610352
925,56,-0.000610352
925,57,-0.000610352
925,58,-0.000915527
925,59,-0.000305176
925,60,-0.000915527
925,61,-0.000305176
925,62,-0.000610352
925,63,-0.000915527
925,64,-0.000915527
925,65,-0.000305176
925,66,-0.000915527
925,67,0
925,68,-0.000915527
925,69,-0.000610352
925,70,-0.000305176
925,71,-0.000915527
925,72,-0.000610352
925,73,-0.000610352
925,74,0
925,75,-0.000305176
925,76,-0.000305176
925,77,-0.000305176
925,78,-0.000915527
925,79,-0.000915527
925,80,-0.000305176
925,81,-0.000305176
925,82,-0.000610352
925,83,-0.000915527
925,84,-0.000305176
925,85,-0.000305176
925,86,-0.000610352
925,87,0.000305176
925,88,0
925,89,-0.000915527
925,90,-0.000305176
925,91,-0.000305176
925,92,-0.000610352
925,93,-0.000305176
925,94,-0.000610352
925,95,-0.000305176
925,96,0
925,97,-0.000305176
925,98,-0.000610352
925,99,-0.000305176
926,0,0
926,1,-0.000305176
926,2,-0.000610352
926,3,0
926,4,-0.000305176
926,5,-0.000305176
926,6,-0.000915527
926,7,-0.000305176
926,8,-0.000610352
926,9,-0.000610352
926,10,-0.000610352
926,11,-0.000915527
926,12,-0.000915527
926,13,-0.000305176
926,14,0
926,15,0
926,16,-0.000610352
926,17,-0.0012207
926,18,-0.000305176
926,19,0
926,20,-0.000610352
926,21,-0.000915527
926,22,-0.000305176
926,23,-0.000610352
926,24,-0.000915527
926,25,-0.000610352
926,26,-0.000610352
926,27,-0.000915527
926,28,-0.000610352
926,29,-0.000610352
926,30,-0.000305176
926,31,-0.000610352
926,32,0
926,33,-0.000610352
926,34,-0.000610352
926,35,-0.000610352
926,36,-0.000610352
926,37,-0.000915527
926,38,-0.000305176
926,39,-0.000305176
926,40,-0.000305176
926,41,-0.000305176
926,42,0
926,43,-0.000610352
926,44,-0.000305176
926,45,-0.000610352
926,46,-0.000305176
926,47,-0.000610352
926,48,-0.000915527
926,49,-0.000610352
926,50,-0.000305176
926,51,-0.000305176
926,52,-0.000610352
926,53,-0.000305176
926,54,-0.000305176
926,55,0
926,56,-0.000610352
926,57,-0.000610352
926,58,-0.000610352
926,59,-0.000610352
926,60,-0.000305176
926,61,0
926,62,-0.000915527
926,63,-0.000305176
926,64,-0.000305176
926,65,-0.000305176
926,66,-0.000610352
926,67,-0.000915527
926,68,-0.000610352
926,69,-0.000610352
926,70,-0.000610352
926,71,-0.000305176
926,72,-0.000610352
926,73,-0.000305176
926,74,-0.000610352
926,75,-0.000915527
926,76,0
926,77,-0.000610352
926,78,-0.000610352
926,79,-0.000610352
926,80,-0.000305176
926,81,-0.000305176
926,82,-0.000915527
926,83,0
926,84,-0.000915527
926,85,-0.000305176
926,86,-0.000610352
926,87,-0.000915527
926,88,-0.000610352
926,89,0
926,90,0
926,91,-0.000305176
926,92,0
926,93,-0.000915527
926,94,0
926,95,-0.000305176
926,96,-0.000915527
926,97,-0.000915527
926,98,-0.000305176
926,99,-0.000305176
927,0,-0.000305176
927,1,-0.000610352
927,2,-0.000915527
927,3,-0.0012207
927,4,-0.000305176
927,5,-0.000610352
927,6,-0.000915527
927,7,-0.000610352
927,8,0
927,9,-0.000305176
927,10,-0.000610352
927,11,-0.000915527
927,12,-0.000305176
927,13,-0.000305176
927,14,0
927,15,-0.000305176
927,16,-0.000610352
927,17,-0.000610352
927,18,-0.000305176
927,19,-0.000915527
927,20,-0.000305176
927,21,-0.000915527
927,22,-0.000610352
927,23,-0.000305176
927,24,-0.000610352
927,25,-0.000305176
927,26,-0.000305176
927,27,-0.000305176
927,28,-0.000610352
927,29,-0.000610352
927,30,0
927,31,-0.000610352
927,32,-0.000915527
927,33,-0.000610352
927,34,0
927,35,-0.000915527
927,36,-0.000305176
927,37,-0.000305176
927,38,-0.000305176
927,39,-0.000305176
927,40,0
927,41,-0.000305176
927,42,0
927,43,-0.000915527
927,44,-0.000305176
927,45,-0.000610352
927,46,-0.000610352
927,47,-0.000915527
927,48,-0.000305176
927,49,-0.000610352
927,50,-0.000915527
927,51,-0.000915527
927,52,-0.000610352
927,53,-0.000610352
927,54,-0.000305176
927,55,0
927,56,-0.000305176
927,57,-0.000610352
927,58,-0.000610352
927,59,-0.000305176
927,60,-0.000305176
927,61,-0.000305176
927,62,0
927,63,-0.000305176
927,64,-0.000610352
927,65,-0.000915527
927,66,-0.000610352
927,67,-0.000610352
927,68,-0.000610352
927,69,-0.000915527
927,70,-0.000305176
927,71,-0.000610352
927,72,-0.000610352
927,73,-0.000305176
927,74,0
927,75,-0.000305176
927,76,-0.000305176
927,77,-0.000305176
927,78,-0.000305176
927,79,0
927,80,-0.000305176
927,81,-0.000610352
927,82,-0.000305176
927,83,-0.000305176
927,84,-0.000610352
927,85,-0.000305176
927,86,-0.000915527
927,87,-0.000610352
927,88,-0.000305176
927,89,-0.000305176
927,90,-0.000305176
927,91,0
927,92,-0.000610352
927,93,0
927,94,-0.000305176
927,95,-0.000305176
927,96,-0.000610352
927,97,-0.000610352
927,98,-0.000305176
927,99,-0.000610352
928,0,-0.000610352
928,1,-0.000610352
928,2,0
928,3,-0.0012207
928,4,-0.000915527
928,5,-0.000305176
928,6,-0.000305176
928,7,-0.000915527
928,8,-0.000915527
928,9,-0.000610352
928,10,-0.000610352
928,11,-0.000610352
928,12,-0.000915527
928,13,-0.000610352
928,14,-0.000610352
928,15,-0.000610352
928,16,-0.000915527
928,17,0
928,18,-0.000610352
928,19,-0.000915527
928,20,-0.000915527
928,21,-0.000610352
928,22,-0.000305176
928,23,0
928,24,-0.000610352
928,25,-0.000915527
928,26,-0.000305176
928,27,-0.000915527
928,28,-0.000915527
928,29,-0.000610352
928,30,-0.000305176
928,31,-0.000305176
928,32,-0.000305176
928,33,-0.0012207
928,34,-0.000610352
928,35,-0.000305176
928,36,-0.000610352
928,37,-0.000610352
928,38,-0.000305176
928,39,-0.000915527
928,40,-0.0012207
928,41,-0.000915527
928,42,-0.000610352
928,43,-0.000305176
928,44,-0.000305176
928,45,-0.000610352
928,46,-0.000305176
928,47,-0.000915527
928,48,-0.000610352
928,49,-0.000610352
928,50,0
928,51,0
928,52,-0.000610352
928,53,-0.000915527
928,54,-0.000610352
928,55,-0.000305176
928,56,0.000305176
928,57,-0.000305176
928,58,-0.000610352
928,59,-0.000305176
928,60,-0.000610352
928,61,-0.000915527
928,62,-0.000610352
928,63,-0.000610352
928,64,-0.000305176
928,65,0
928,66,-0.000305176
928,67,-0.000915527
928,68,-0.000610352
928,69,0
928,70,0
928,71,-0.000915527
928,72,-0.000610352
928,73,0
928,74,0
928,75,-0.000305176
928,76,-0.000610352
928,77,-0.000610352
928,78,-0.000915527
928,79,-0.000305176
928,80,-0.000305176
928,81,-0.000915527
928,82,-0.000305176
928,83,-0.000305176
928,84,-0.000610352
928,85,-0.000305176
928,86,-0.000610352
928,87,-0.000305176
928,88,-0.000610352
928,89,-0.000610352
928,90,-0.000610352
928,91,-0.000610352
928,92,0
928,93,-0.000610352
928,94,0
928,95,0
928,96,-0.000915527
928,97,-0.000305176
928,98,-0.000610352
928,99,-0.000305176
929,0,0
929,1,-0.000610352
929,2,-0.000610352
929,3,-0.000305176
929,4,-0.000915527
929,5,-0.000305176
929,6,-0.000305176
929,7,-0.000305176
929,8,0
929,9,-0.000915527
929,10,-0.000610352
929,11,-0.000610352
929,12,-0.000305176
929,13,-0.000610352
929,14,0
929,15,-0.000305176
929,16,-0.000610352
929,17,-0.000915527
929,18,-0.000915527
929,19,-0.000610352
929,20,-0.000610352
929,21,-0.000610352
929,22,-0.000305176
929,23,-0.000305176
929,24,-0.000915527
929,25,-0.000915527
929,26,-0.000915527
929,27,-0.000610352
929,28,-0.000305176
929,29,-0.000610352
929,30,-0.000610352
929,31,-0.000610352
929,32,-0.000305176
929,33,-0.000305176
929,34,-0.000305176
929,35,-0.000305176
929,36,-0.000610352
929,37,-0.000915527
929,38,0
929,39,-0.000610352
929,40,-0.000610352
929,41,-0.000915527
929,42,-0.000610352
929,43,0
929,44,-0.000610352
929,45,-0.000305176
929,46,-0.000915527
929,47,-0.000610352
929,48,-0.000305176
929,49,-0.000610352
929,50,0
929,51,0
929,52,0
929,53,-0.000610352
929,54,-0.000305176
929,55,-0.000610352
929,56,-0.000305176
929,57,-0.000610352
929,58,-0.000305176
929,59,-0.000915527
929,60,-0.000305176
929,61,-0.000915527
929,62,-0.000610352
929,63,-0.000610352
929,64,-0.000305176
929,65,-0.000610352
929,66,-0.000305176
929,67,0
929,68,-0.000305176
929,69,-0.000915527
929,70,-0.000305176
929,71,-0.000915527
929,72,0
929,73,-0.000610352
929,74,-0.000915527
929,75,-0.000305176
929,76,-0.000305176
929,77,-0.000610352
929,78,-0.000610352
929,79,-0.000915527
929,80,0
929,81,-0.000610352
929,82,-0.000305176
929,83,-0.000305176
929,84,-0.000610352
929,85,-0.000610352
929,86,0
929,87,-0.000305176
929,88,0
929,89,-0.000610352
929,90,-0.000305176
929,91,-0.000610352
929,92,-0.000610352
929,93,-0.000915527
929,94,-0.000610352
929,95,-0.000610352
929,96,0.000305176
929,97,-0.00152588
929,98,-0.000305176
929,99,-0.000305176
930,0,-0.000305176
930,1,-0.000305176
930,2,-0.000610352
930,3,-0.000305176
930,4,0.000305176
930,5,0
930,6,-0.000610352
930,7,-0.000305176
930,8,-0.000610352
930,9,-0.000915527
930,10,-0.000915527
930,11,-0.000610352
930,12,-0.000915527
930,13,-0.000305176
930,14,-0.000610352
930,15,-0.000610352
930,16,-0.000915527
930,17,-0.000610352
930,18,-0.000610352
930,19,-0.000915527
930,20,-0.000305176
930,21,-0.000610352
930,22,-0.000305176
930,23,-0.000305176
930,24,-0.000305176
930,25,-0.000915527
930,26,0
930,27,-0.000610352
930,28,-0.000915527
930,29,-0.000610352
930,30,-0.000305176
930,31,-0.000915527
930,32,0
930,33,-0.000610352
930,34,-0.000305176
930,35,-0.000915527
930,36,-0.000305176
930,37,-0.000915527
930,38,-0.0012207
930,39,-0.000610352
930,40,0.000305176
930,41,-0.000610352
930,42,-0.000305176
930,43,-0.000610352
930,44,-0.000305176
930,45,-0.000305176
930,46,-0.000915527
930,47,-0.000915527
930,48,-0.000610352
930,49,0
930,50,-0.000305176
930,51,-0.000915527
930,52,-0.000305176
930,53,-0.000610352
930,54,-0.000610352
930,55,0
930,56,-0.000610352
930,57,0
930,58,-0.000915527
930,59,0.000305176
930,60,0
930,61,-0.000915527
930,62,-0.000610352
930,63,-0.000610352
930,64,-0.000305176
930,65,-0.000305176
930,66,0
930,67,-0.000915527
930,68,-0.000610352
930,69,-0.000305176
930,70,-0.000305176
930,71,0.000305176
930,72,-0.000305176
930,73,-0.000305176
930,74,-0.000305176
930,75,-0.000610352
930,76,-0.000610352
930,77,-0.000305176
930,78,-0.000915527
930,79,0
930,80,-0.000610352
930,81,-0.000610352
930,82,-0.000915527
930,83,-0.000305176
930,84,-0.000610352
930,85,-0.000915527
930,86,-0.000610352
930,87,-0.000610352
930,88,-0.000610352
930,89,-0.000305176
930,90,-0.000610352
930,91,-0.000610352
930,92,-0.000610352
930,93,-0.000305176
930,94,-0.000305176
930,95,-0.000915527
930,96,-0.000305176
930,97,-0.000610352
930,98,-0.000305176
930,99,-0.000610352
931,0,-0.000305176
931,1,-0.000610352
931,2,-0.000610352
931,3,-0.000915527
931,4,-0.0012207
931,5,-0.000915527
931,6,-0.000610352
931,7,0
931,8,-0.000305176
931,9,-0.000610352
931,10,0
931,11,-0.000305176
931,12,-0.000610352
931,13,-0.000305176
931,14,-0.000610352
931,15,-0.000610352
931,16,-0.000305176
931,17,-0.000915527
931,18,-0.000610352
931,19,-0.000305176
931,20,-0.0012207
931,21,-0.000610352
931,22,-0.000305176
931,23,-0.000610352
931,24,-0.000305176
931,25,-0.000305176
931,26,-0.000610352
931,27,-0.000915527
931,28,-0.000305176
931,29,-0.000915527
931,30,-0.000305176
931,31,-0.000305176
931,32,0
931,33,-0.000610352
931,34,-0.000915527
931,35,0
931,36,-0.000305176
931,37,0
931,38,-0.000610352
931,39,-0.000305176
931,40,-0.000610352
931,41,-0.000305176
931,42,-0.000305176
931,43,-0.000305176
931,44,-0.000610352
931,45,-0.000610352
931,46,-0.000915527
931,47,-0.000305176
931,48,-0.000610352
931,49,-0.000610352
931,50,-0.000305176
931,51,-0.000610352
931,52,0
931,53,-0.000610352
931,54,-0.000610352
931,55,-0.000610352
931,56,-0.000610352
931,57,-0.000610352
931,58,-0.000915527
931,59,-0.000610352
931,60,-0.000915527
931,61,-0.000915527
931,62,-0.000610352
931,63,-0.000610352
931,64,-0.000305176
931,65,-0.000915527
931,66,-0.000610352
931,67,-0.000610352
931,68,-0.000305176
931,69,-0.000305176
931,70,-0.000610352
931,71,0
931,72,-0.000305176
931,73,-0.000610352
931,74,-0.000915527
931,75,-0.000305176
931,76,-0.000610352
